"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"239","Irv Smith Jr.","CIN","te","7","IND","2.8","2500","0","0","0","0","0","0","0","0","0","1.4903","1.1646","9.8278","0.1084","0.0167","0.0083","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Foster Moreau","NO","te","11","CAR","2.8","2500","0","0","0","0","0","0","0","0","0","1.4326","1.0376","12.0564","0.0827","0.0136","0.0068","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Kyle Juszczyk","SF","rb","9","SEA","1.6","4000","0","0","0","0","0","0","0.4363","1.4501","0.013","0.749","0.5815","5.737","0.035","0.007","0.0035","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Trey Sermon","IND","rb","11","@CIN","1.6","4000","0","0","0","0","0","0","1.1873","5.1893","0.0318","0.5959","0.4661","3.4792","0.0152","0.0114","0.0057","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Tyler Goodson","IND","rb","11","@CIN","1.6","4000","0","0","0","0","0","0","1.1873","5.1653","0.032","0.5959","0.4691","3.4442","0.014","0.0121","0.0061","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","KaVontae Turpin","DAL","wr","7","PHI","3.8","3000","0","0","0","0","0","0","0.8244","5.0922","0.0399","1.6364","1.0931","13.6303","0.0672","0.0911","0.0455","0.0041","62.8981","0.039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","D'Ernest Johnson","JAX","rb","9","@CLV","1.5","4700","0","0","0","0","0","0","1.2877","5.9295","0.0376","0.4679","0.3723","2.5954","0.012","0.012","0.006","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Will Dissly","SEA","te","5","@SF","2.6","2500","0","0","0","0","0","0","0","0","0","1.4356","1.0907","10.864","0.0752","0.0142","0.0071","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Andrew Ogletree","IND","te","11","@CIN","2.6","0","0","0","0","0","0","0","0","0","0","1.5492","1.0823","11.3657","0.068","0.0132","0.0066","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Jason Brownlee","NYJ","wr","7","HST","3.6","3000","0","0","0","0","0","0","0","0","0","2.0206","1.2599","16.9611","0.1089","0.012","0.006","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Trenton Irwin","CIN","wr","7","IND","3.5","3200","0","0","0","0","0","0","0","0","0","1.7495","1.1417","16.4733","0.1213","0.0102","0.0051","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Boston Scott","PHI","rb","10","@DAL","1.3","4500","0","0","0","0","0","0","1.2468","5.3168","0.0479","0.238","0.1948","1.3149","0.0053","0.0227","0.0113","0.0005","29.7091","0.0165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Israel Abanikanda","NYJ","rb","7","HST","1.3","4000","0","0","0","0","0","0","0.6062","2.7342","0.0221","0.5484","0.443","3.4691","0.02","0.0082","0.0041","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Donovan Peoples-Jones","DET","wr","9","@CHI","3.4","3000","0","0","0","0","0","0","0","0","0","1.8008","1.1118","16.7812","0.0938","0.0151","0.0075","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Malik Heath","GB","wr","6","@NYG","3.4","3200","0","0","0","0","0","0","0","0","0","2.0672","1.2875","16.3138","0.0774","0.0122","0.0061","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Josh Oliver","MIN","te","13","@LV","2.3","2700","0","0","0","0","0","0","0","0","0","1.2434","0.9164","9.3431","0.0747","0.0132","0.0066","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Kalif Raymond","DET","wr","9","@CHI","3.3","3000","0","0","0","0","0","0","0.3766","1.7922","0.0189","1.6176","1.1616","13.1695","0.0616","0.0747","0.0373","0.0027","25.8229","0.0249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Van Jefferson","ATL","wr","11","TB","3.3","3000","0","0","0","0","0","0","0","0","0","1.878","1.068","16.6952","0.0929","0.0073","0.0037","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Braxton Berrios","MIA","wr","10","TEN","3.3","3000","0","0","0","0","0","0","0","0","0","2.0778","1.5154","11.1347","0.0513","0.1243","0.0622","0.0028","94.352","0.0642","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Trent Sherfield","BUF","wr","13","@KC","3.3","3000","0","0","0","0","0","0","0","0","0","2.019","1.2286","16.2962","0.0776","0.01","0.005","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Richie James","KC","wr","10","BUF","3.2","3000","0","0","0","0","0","0","0","0","0","1.6248","1.236","12.272","0.0691","0.0887","0.0444","0.0019","74.2989","0.0524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Blake Bell","KC","te","10","BUF","2.1","2500","0","0","0","0","0","0","0","0","0","1.1062","0.8426","8.3044","0.0681","0.01","0.005","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Stephen Sullivan","CAR","te","7","@NO","2.1","2500","0","0","0","0","0","0","0","0","0","1.1651","0.815","9.2378","0.0567","0.0099","0.0049","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Josiah Deguara","GB","te","6","@NYG","2.1","2500","0","0","0","0","0","0","0","0","0","1.292","0.9891","8.0996","0.0539","0.0109","0.0055","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Stone Smartt","LAC","te","5","DEN","2.1","2500","0","0","0","0","0","0","0","0","0","1.1253","0.835","8.646","0.0648","0.0101","0.0051","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Charlie Kolar","BLT","te","13","LA","2.1","2500","0","0","0","0","0","0","0","0","0","1.152","0.8255","9.1879","0.0601","0.01","0.005","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Ty Johnson","BUF","rb","13","@KC","0.9","4400","0","0","0","0","0","0","1.0676","4.7588","0.0274","0.1682","0.1297","1.0885","0.0047","0.0088","0.0044","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Hunter Luepke","DAL","rb","7","PHI","0.9","4000","0","0","0","0","0","0","0.438","2.0441","0.0135","0.334","0.27","2.2165","0.0119","0.0054","0.0027","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Craig Reynolds","DET","rb","9","@CHI","0.9","4000","0","0","0","0","0","0","0.4304","1.5996","0.0102","0.3052","0.2448","1.7954","0.0091","0.0301","0.0151","0.0006","55.3571","0.0388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Sean Tucker","TB","rb","5","@ATL","0.9","4000","0","0","0","0","0","0","1.456","6.3662","0.0444","0","0","0","0","0.0092","0.0046","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Hunter Renfrow","LV","wr","13","MIN","3.1","3100","0","0","0","0","0","0","0","0","0","1.761","1.3251","13.162","0.0811","0.0188","0.0094","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Luke Schoonmaker","DAL","te","7","PHI","2","2500","0","0","0","0","0","0","0","0","0","1.0687","0.7829","8.3234","0.0532","0.0096","0.0048","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Darnell Washington","PIT","te","6","NE","2","0","0","0","0","0","0","0","0","0","0","1.0768","0.7715","8.6169","0.0581","0.0094","0.0047","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Chris Manhertz","DEN","te","9","@LAC","1.9","2500","0","0","0","0","0","0","0","0","0","1.0773","0.7949","7.6805","0.0566","0.0094","0.0047","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Ian Thomas","CAR","te","7","@NO","1.9","2500","0","0","0","0","0","0","0","0","0","1.1651","0.8737","7.0408","0.0478","0.0095","0.0047","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Kene Nwangwu","MIN","rb","13","@LV","0.8","4000","0","0","0","0","0","0","1.1745","3.9665","0.0254","0","0","0","0","0.0264","0.0132","0.0007","52.1676","0.0379","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Mack Hollins","ATL","wr","11","TB","2.9","3300","0","0","0","0","0","0","0","0","0","1.6504","1.0375","13.7145","0.0804","0.0076","0.0038","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Marquez Valdes-Scantling","KC","wr","10","BUF","2.9","3000","0","0","0","0","0","0","0","0","0","1.6248","0.9125","14.9168","0.0849","0.0062","0.0031","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Patrick Taylor","GB","rb","6","@NYG","0.7","4400","0","0","0","0","0","0","0.9879","4.1354","0.0271","0.0646","0.0512","0.3665","0.0017","0.0063","0.0032","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Andrew Beck","HST","rb","7","@NYJ","0.7","4000","0","0","0","0","0","0","0.2341","0.7538","0.0046","0.3571","0.2693","2.395","0.0106","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Patrick Ricard","BLT","rb","13","LA","0.7","4000","0","0","0","0","0","0","0","0","0","0.4032","0.3183","2.5582","0.0161","0.0028","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Jordan Akins","CLV","te","5","JAX","1.7","2500","0","0","0","0","0","0","0","0","0","1.0031","0.723","7.555","0.0398","0.0097","0.0048","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Tyler Scott","CHI","wr","13","DET","2.7","3000","0","0","0","0","0","0","0","0","0","1.6138","1.004","13.3423","0.0634","0.0095","0.0048","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","C.J. Ham","MIN","rb","13","@LV","0.5","4000","0","0","0","0","0","0","0","0","0","0.3108","0.2452","2.23","0.0114","0.0021","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Kenny Yeboah","NYJ","te","7","HST","1.6","2500","0","0","0","0","0","0","0","0","0","0.8371","0.6045","6.5136","0.0518","0.0074","0.0037","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Peyton Hendershot","DAL","te","7","PHI","1.6","2500","0","0","0","0","0","0","0","0","0","0.9017","0.6638","6.9213","0.0442","0.0079","0.0039","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Tre Tucker","LV","wr","13","MIN","2.6","3000","0","0","0","0","0","0","0.4926","3.1978","0.0284","1.2167","0.8193","9.6313","0.056","0.0136","0.0068","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Mike Strachan","CAR","wr","7","@NO","2.6","3000","0","0","0","0","0","0","0","0","0","1.5729","0.9816","12.7114","0.0583","0.0092","0.0046","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Brock Wright","DET","te","9","@CHI","1.5","2500","0","0","0","0","0","0","0","0","0","0.7936","0.5942","5.4711","0.0503","0.0068","0.0034","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Brandon Johnson","DEN","wr","9","@LAC","2.5","3000","0","0","0","0","0","0","0","0","0","1.4962","0.9367","11.7516","0.0615","0.0087","0.0044","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Mo Alie-Cox","IND","te","11","@CIN","1.4","2500","0","0","0","0","0","0","0","0","0","0.8342","0.5766","5.9415","0.0437","0.0098","0.0049","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Drew Sample","CIN","te","7","IND","1.4","2500","0","0","0","0","0","0","0","0","0","0.7452","0.5852","5.4499","0.0486","0.0069","0.0035","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","DeeJay Dallas","SEA","rb","5","@SF","0.3","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0613","0.0307","0","77.9512","0.0524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Michael Burton","DEN","rb","9","@LAC","0.2","4000","0","0","0","0","0","0","0.3594","1.2119","0.0087","0","0","0","0","0.0022","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Raheem Blackshear","CAR","rb","7","@NO","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0213","0.0106","0","49.0289","0.0286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Pharaoh Brown","NE","te","11","@PIT","1.3","0","0","0","0","0","0","0","0","0","0","0.747","0.561","4.749","0.0353","0.0079","0.0039","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Trevon Wesco","TEN","te","7","@MIA","1.3","2500","0","0","0","0","0","0","0","0","0","0.7443","0.5346","5.4598","0.0387","0.0064","0.0032","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Jack Stoll","PHI","te","10","@DAL","1.3","2500","0","0","0","0","0","0","0","0","0","0.7437","0.5445","5.4156","0.0363","0.0064","0.0032","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Luke Farrell","JAX","te","9","@CLV","1.3","2500","0","0","0","0","0","0","0","0","0","0.7175","0.5164","5.223","0.0412","0.0076","0.0038","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Samori Toure","GB","wr","6","@NYG","2.3","3000","0","0","0","0","0","0","0","0","0","1.3889","0.8248","11.4906","0.0566","0.011","0.0055","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Equanimeous St. Brown","CHI","wr","13","DET","2.3","3000","0","0","0","0","0","0","0","0","0","1.4896","0.8631","11.4667","0.0508","0.0074","0.0037","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","David Bell","CLV","wr","5","JAX","2.3","3100","0","0","0","0","0","0","0","0","0","1.3678","0.8993","10.8797","0.0512","0.0081","0.0041","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Ko Kieft","TB","te","5","@ATL","1.2","2500","0","0","0","0","0","0","0","0","0","0.6393","0.4537","4.8046","0.0346","0.0054","0.0027","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Julian Hill","MIA","te","10","TEN","1.2","2500","0","0","0","0","0","0","0","0","0","0.6703","0.4807","5.2681","0.0365","0.0059","0.0029","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Ben Sims","GB","te","6","@NYG","1.1","2500","0","0","0","0","0","0","0","0","0","0.6137","0.4326","4.6214","0.0286","0.0053","0.0026","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Brenton Strange","JAX","te","9","@CLV","1.1","2500","0","0","0","0","0","0","0","0","0","0.6239","0.4464","4.63","0.0359","0.0055","0.0027","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Demarcus Robinson","LA","wr","10","@BLT","2.1","3200","0","0","0","0","0","0","0","0","0","1.3375","0.8527","9.193","0.047","0.0114","0.0057","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Tim Jones","JAX","wr","9","@CLV","2.1","3000","0","0","0","0","0","0","0","0","0","1.279","0.8331","9.4795","0.0543","0.0079","0.0039","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Robert Tonyan","CHI","te","13","DET","1","2500","0","0","0","0","0","0","0","0","0","0.571","0.4271","3.9458","0.0259","0.0043","0.0021","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Mitchell Wilcox","CIN","te","7","IND","1","2500","0","0","0","0","0","0","0","0","0","0.5184","0.4096","3.9104","0.0375","0.0047","0.0024","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Payne Durham","TB","te","5","@ATL","1","2500","0","0","0","0","0","0","0","0","0","0.572","0.4123","4.3244","0.0309","0.005","0.0025","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Nelson Agholor","BLT","wr","13","LA","2","3000","0","0","0","0","0","0","0","0","0","1.152","0.7426","9.2264","0.0544","0.0105","0.0053","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Sterling Shepard","NYG","wr","13","GB","2","3000","0","0","0","0","0","0","0","0","0","1.2251","0.8118","9.0819","0.0513","0.0067","0.0033","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Keith Kirkwood","NO","wr","11","CAR","2","3000","0","0","0","0","0","0","0","0","0","1.1695","0.7612","8.7245","0.0554","0.0071","0.0036","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Parris Campbell","NYG","wr","13","GB","1.9","3000","0","0","0","0","0","0","0.7004","3.9721","0.0383","0.7172","0.4904","5.3105","0.0314","0.013","0.0065","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Quez Watkins","PHI","wr","10","@DAL","1.9","3000","0","0","0","0","0","0","0","0","0","1.1305","0.7485","9.0287","0.0386","0.0077","0.0039","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Brycen Hopkins","LA","te","10","@BLT","0.8","2500","0","0","0","0","0","0","0","0","0","0.4347","0.3069","3.5279","0.0215","0.0036","0.0018","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","DeAndre Carter","LV","wr","13","MIN","1.8","3000","0","0","0","0","0","0","0.2463","1.109","0.0132","0.7364","0.5119","6.0038","0.0338","0.0948","0.0474","0.0013","67.9056","0.0529","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Devin Duvernay","BLT","wr","13","LA","1.8","3000","0","0","0","0","0","0","0.2783","1.6573","0.015","0.8064","0.5981","5.9057","0.0319","0.0843","0.0421","0.0013","53.74","0.0368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Brevin Jordan","HST","te","7","@NYJ","0.7","3100","0","0","0","0","0","0","0","0","0","0.4464","0.3133","2.8092","0.0207","0.0034","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Isaiah McKenzie","IND","wr","11","@CIN","1.7","3000","0","0","0","0","0","0","0","0","0","0.9534","0.6327","6.0614","0.0291","0.0858","0.0429","0.0014","80.133","0.0543","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","MyCole Pruitt","ATL","te","11","TB","0.6","2500","0","0","0","0","0","0","0","0","0","0.3415","0.2571","2.387","0.0204","0.0029","0.0014","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
