"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"239","KaVontae Turpin","DAL","wr","7","@CAR","3.8","3000","0","0","0","0","0","0","0.8686","5.335","0.0413","1.5929","1.0405","12.9354","0.0684","0.0845","0.0423","0.0036","67.2752","0.0443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Laviska Shenault Jr.","CAR","wr","7","DAL","3.7","3000","0","0","0","0","0","0","1.3879","7.7298","0.0704","1.5555","1.1491","9.5041","0.043","0.0395","0.0197","0.0026","28.3323","0.019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Donovan Peoples-Jones","DET","wr","9","CHI","3.7","3000","0","0","0","0","0","0","0","0","0","1.8389","1.1829","17.995","0.1139","0.016","0.008","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Tommy Tremble","CAR","te","7","DAL","2.3","2500","0","0","0","0","0","0","0","0","0","1.3827","0.9552","9.6224","0.0689","0.0103","0.0051","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Josh Oliver","MIN","te","13","@DEN","2.2","2700","0","0","0","0","0","0","0","0","0","1.2167","0.8785","8.8889","0.0782","0.0126","0.0063","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Boston Scott","PHI","rb","10","@KC","1.3","4000","0","0","0","0","0","0","1.1836","5.236","0.0489","0.2411","0.1954","1.3233","0.0049","0.0309","0.0155","0.0005","49.464","0.0274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Deonte Harty","BUF","wr","13","NYJ","3.6","3000","0","0","0","0","0","0","0.2474","1.448","0.0125","1.8165","1.2087","16.0107","0.0858","0.0653","0.0326","0.0023","16.9468","0.0159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Dontayvion Wicks","GB","wr","6","LAC","3.6","3300","0","0","0","0","0","0","0","0","0","2.0847","1.2222","18.1569","0.0858","0.0116","0.0058","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Blake Bell","KC","te","10","PHI","2.1","2500","0","0","0","0","0","0","0","0","0","1.11","0.8516","8.4167","0.0717","0.0101","0.005","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","John Bates","WAS","te","14","NYG","2.1","2500","0","0","0","0","0","0","0","0","0","1.1661","0.8494","8.5213","0.0569","0.0117","0.0058","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Josiah Deguara","GB","te","6","LAC","2.1","2500","0","0","0","0","0","0","0","0","0","1.303","0.9959","8.1123","0.0499","0.011","0.0055","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Brycen Hopkins","LA","te","10","SEA","2.1","2500","0","0","0","0","0","0","0","0","0","1.1199","0.8084","9.3178","0.0641","0.0096","0.0048","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Isaiah Likely","BLT","te","13","CIN","2.1","0","0","0","0","0","0","0","0","0","0","1.1862","0.8213","8.8254","0.0606","0.009","0.0045","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Stone Smartt","LAC","te","5","@GB","2","2500","0","0","0","0","0","0","0","0","0","1.1172","0.8106","8.3512","0.0609","0.0098","0.0049","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Tanner Hudson","CIN","te","7","@BLT","2","0","0","0","0","0","0","0","0","0","0","1.0047","0.7462","8.1842","0.0728","0.0089","0.0044","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","C.J. Ham","MIN","rb","13","@DEN","1.1","4000","0","0","0","0","0","0","1.2188","3.8953","0.0265","0.3042","0.237","2.1415","0.011","0.0096","0.0048","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Luke Schoonmaker","DAL","te","7","@CAR","1.9","2500","0","0","0","0","0","0","0","0","0","1.0403","0.7508","7.9763","0.0576","0.0092","0.0046","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Andrew Beck","HST","rb","7","ARZ","0.9","4000","0","0","0","0","0","0","0.2468","0.8521","0.0065","0.4259","0.3313","3.0407","0.0162","0.0047","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Kalif Raymond","DET","wr","9","CHI","3.2","3100","0","0","0","0","0","0","0.3812","1.8276","0.0225","1.4337","1.0666","12.2193","0.0675","0.0741","0.037","0.0025","25.9571","0.0264","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Braxton Berrios","MIA","wr","10","LV","3.2","3000","0","0","0","0","0","0","0","0","0","2.0905","1.5276","11.2279","0.0545","0.0882","0.0441","0.003","68.0444","0.0476","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Jeremy Ruckert","NYJ","te","7","@BUF","1.8","2500","0","0","0","0","0","0","0","0","0","1.0047","0.7105","7.5185","0.0514","0.0087","0.0043","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Darnell Washington","PIT","te","6","@CLV","1.8","2500","0","0","0","0","0","0","0","0","0","1.0048","0.702","7.7725","0.0534","0.0086","0.0043","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Hunter Luepke","DAL","rb","7","@CAR","0.8","4000","0","0","0","0","0","0","0.4614","2.022","0.0122","0.3251","0.2582","2.1094","0.0114","0.0055","0.0027","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Patrick Ricard","BLT","rb","13","CIN","0.7","0","0","0","0","0","0","0","0","0","0","0.4152","0.3245","2.5211","0.0142","0.0029","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Emanuel Wilson","GB","rb","6","LAC","0.7","4000","0","0","0","0","0","0","1.0036","3.7226","0.0274","0.0651","0.0519","0.3859","0.0018","0.0068","0.0034","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Marquez Valdes-Scantling","KC","wr","10","PHI","3","3100","0","0","0","0","0","0","0","0","0","1.6302","0.9284","15.2279","0.0885","0.0063","0.0031","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Cedric Tillman","CLV","wr","5","PIT","3","3000","0","0","0","0","0","0","0","0","0","1.8223","1.1265","14.7402","0.0701","0.0107","0.0054","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Albert Okwuegbunam","PHI","te","10","@KC","1.6","2500","0","0","0","0","0","0","0","0","0","0.904","0.6936","6.3805","0.0432","0.0094","0.0047","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Sean McKeon","DAL","te","7","@CAR","1.6","2500","0","0","0","0","0","0","0","0","0","0.8777","0.6411","6.6663","0.0491","0.0078","0.0039","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Jordan Akins","CLV","te","5","PIT","1.6","2500","0","0","0","0","0","0","0","0","0","0.9252","0.6644","6.9296","0.0374","0.0089","0.0045","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Brock Wright","DET","te","9","CHI","1.6","2600","0","0","0","0","0","0","0","0","0","0.8104","0.622","5.7591","0.058","0.0071","0.0035","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Grant Calcaterra","PHI","te","10","@KC","1.6","2500","0","0","0","0","0","0","0","0","0","0.904","0.6369","6.9485","0.0445","0.0077","0.0038","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Zach Pascal","ARZ","wr","14","@HST","2.9","3000","0","0","0","0","0","0","0","0","0","2.0102","1.2745","12.2298","0.0574","0.0143","0.0071","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Drew Sample","CIN","te","7","@BLT","1.5","0","0","0","0","0","0","0","0","0","0","0.7702","0.5964","5.5173","0.0524","0.0071","0.0035","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Luke Farrell","JAX","te","9","TEN","1.4","2500","0","0","0","0","0","0","0","0","0","0.7369","0.5417","5.5142","0.0481","0.008","0.004","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Hunter Renfrow","LV","wr","13","@MIA","2.8","3000","0","0","0","0","0","0","0","0","0","1.7073","1.2203","11.8123","0.0625","0.0173","0.0087","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Derius Davis","LAC","wr","5","@GB","2.8","3000","0","0","0","0","0","0","0.447","2.8861","0.0207","1.187","0.7876","8.9697","0.0462","0.1048","0.0524","0.0016","108.75","0.0721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Tyler Scott","CHI","wr","13","@DET","2.7","3000","0","0","0","0","0","0","0","0","0","1.6151","1.009","13.3536","0.0592","0.0096","0.0048","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Trevon Wesco","TEN","te","7","@JAX","1.3","2500","0","0","0","0","0","0","0","0","0","0.7488","0.5411","5.54","0.0403","0.0065","0.0033","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Brevin Jordan","HST","te","7","ARZ","1.3","2500","0","0","0","0","0","0","0","0","0","0.7605","0.5533","5.0186","0.0391","0.0061","0.003","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Cole Turner","WAS","te","14","NYG","1.3","2500","0","0","0","0","0","0","0","0","0","0.7111","0.5018","5.5119","0.0356","0.006","0.003","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Julian Hill","MIA","te","10","LV","1.3","2500","0","0","0","0","0","0","0","0","0","0.6744","0.484","5.3022","0.039","0.0059","0.003","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Elijah Higgins","ARZ","te","14","@HST","1.3","2500","0","0","0","0","0","0","0","0","0","0.7339","0.5234","5.6325","0.0364","0.0064","0.0032","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Brenton Strange","JAX","te","9","TEN","1.2","2500","0","0","0","0","0","0","0","0","0","0.6408","0.4684","4.888","0.0418","0.0057","0.0029","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Kyren Williams","LA","rb","10","SEA","0.3","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0889","0.0445","0","74.7082","0.0577","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Michael Burton","DEN","rb","9","MIN","0.2","4000","0","0","0","0","0","0","0.383","1.2277","0.0094","0","0","0","0","0.0023","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","DeeJay Dallas","SEA","rb","5","@LA","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0689","0.0345","0","43.4917","0.0307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Eric Gray","NYG","rb","13","@WAS","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0655","0.0327","0","46.1876","0.037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Julio Jones","PHI","wr","10","@KC","2.5","3000","0","0","0","0","0","0","0","0","0","1.4463","0.9452","12.5041","0.0538","0.0074","0.0037","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Mitchell Wilcox","CIN","te","7","@BLT","1.1","0","0","0","0","0","0","0","0","0","0","0.5358","0.4175","3.9597","0.0404","0.0048","0.0024","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Tucker Kraft","GB","te","6","LAC","1.1","2500","0","0","0","0","0","0","0","0","0","0.6189","0.4379","4.6223","0.0266","0.0054","0.0027","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Tre Tucker","LV","wr","13","@MIA","2.4","3000","0","0","0","0","0","0","0.4749","3.0661","0.0263","1.1796","0.7499","8.6248","0.0441","0.0127","0.0064","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Robert Tonyan","CHI","te","13","@DET","1","2500","0","0","0","0","0","0","0","0","0","0.5715","0.4283","3.9581","0.0265","0.0043","0.0021","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Ko Kieft","TB","te","5","@SF","1","2500","0","0","0","0","0","0","0","0","0","0.626","0.4269","4.4541","0.0276","0.0051","0.0026","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Payne Durham","TB","te","5","@SF","0.9","2500","0","0","0","0","0","0","0","0","0","0.5601","0.3882","4.0109","0.0246","0.0048","0.0024","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Nate Adkins","DEN","te","9","MIN","0.9","2500","0","0","0","0","0","0","0","0","0","0.4761","0.3404","3.7265","0.0268","0.0042","0.0021","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Chris Moore","TEN","wr","7","@JAX","2.3","3000","0","0","0","0","0","0","0","0","0","1.444","1.0229","9.8654","0.0495","0.0081","0.0041","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Equanimeous St. Brown","CHI","wr","13","@DET","2.3","3000","0","0","0","0","0","0","0","0","0","1.4909","0.8676","11.4799","0.0471","0.0074","0.0037","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Malik Taylor","NYJ","wr","7","@BUF","2.3","3000","0","0","0","0","0","0","0","0","0","1.3888","0.8802","10.719","0.0515","0.0084","0.0042","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Malik Heath","GB","wr","6","LAC","2.3","3000","0","0","0","0","0","0","0","0","0","1.4007","0.8725","11.037","0.051","0.0083","0.0041","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Tre'Quan Smith","DEN","wr","9","MIN","2.2","3000","0","0","0","0","0","0","0","0","0","1.1902","0.7892","10.1964","0.0711","0.009","0.0045","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Eric Saubert","HST","te","7","ARZ","0.7","2500","0","0","0","0","0","0","0","0","0","0.3955","0.2926","2.7952","0.0203","0.0033","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Marquise Goodwin","CLV","wr","5","PIT","2.1","3000","0","0","0","0","0","0","0","0","0","1.2616","0.7397","10.1341","0.0523","0.0084","0.0042","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","David Bell","CLV","wr","5","PIT","2.1","3000","0","0","0","0","0","0","0","0","0","1.2616","0.8256","9.9644","0.0476","0.0075","0.0037","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Nelson Agholor","BLT","wr","13","CIN","2","0","0","0","0","0","0","0","0","0","0","1.1862","0.7456","9.1421","0.0475","0.0106","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Sterling Shepard","NYG","wr","13","@WAS","2","3000","0","0","0","0","0","0","0","0","0","1.2242","0.8024","8.9272","0.0474","0.0066","0.0033","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Nick Vannett","LAC","te","5","@GB","0.6","2500","0","0","0","0","0","0","0","0","0","0.3142","0.2306","2.213","0.0167","0.0027","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Josh Whyle","TEN","te","7","@JAX","0.6","2500","0","0","0","0","0","0","0","0","0","0.3476","0.2474","2.6166","0.0186","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Devin Duvernay","BLT","wr","13","CIN","1.9","0","0","0","0","0","0","0","0.2534","1.5091","0.0134","0.8304","0.6025","5.8515","0.0266","0.0833","0.0417","0.0013","83.5691","0.0559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Trent Sherfield","BUF","wr","13","NYJ","1.9","3000","0","0","0","0","0","0","0","0","0","1.1029","0.688","9.193","0.0519","0.0056","0.0028","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Dyami Brown","WAS","wr","14","NYG","1.9","3000","0","0","0","0","0","0","0","0","0","1.0524","0.6074","9.2293","0.0527","0.0054","0.0027","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Marcedes Lewis","CHI","te","13","@DET","0.4","2500","0","0","0","0","0","0","0","0","0","0.2485","0.1922","1.6914","0.0129","0.0031","0.0015","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Parris Campbell","NYG","wr","13","@WAS","1.8","3000","0","0","0","0","0","0","0.6905","3.8919","0.034","0.7166","0.4849","5.2209","0.0291","0.0128","0.0064","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Elijah Cooks","JAX","wr","9","TEN","1.7","3000","0","0","0","0","0","0","0","0","0","0.9291","0.5973","7.9523","0.0516","0.0057","0.0028","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","DeAndre Carter","LV","wr","13","@MIA","1.6","3000","0","0","0","0","0","0","0.2374","1.0609","0.0122","0.714","0.4693","5.3861","0.0264","0.0876","0.0438","0.0011","60.6708","0.0505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","John Metchie III","HST","wr","7","ARZ","1.6","3000","0","0","0","0","0","0","0","0","0","0.943","0.6291","7.3911","0.0409","0.006","0.003","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Jake Bobo","SEA","wr","5","@LA","1.4","3200","0","0","0","0","0","0","0","0","0","0.8116","0.5463","6.5475","0.0311","0.0052","0.0026","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Greg Dortch","ARZ","wr","14","@HST","1.3","3000","0","0","0","0","0","0","0.4796","2.6178","0.023","0.3829","0.2883","2.1584","0.0091","0.0997","0.0498","0.0007","82.1242","0.0627","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Olamide Zaccheaus","PHI","wr","10","@KC","1.2","3000","0","0","0","0","0","0","0","0","0","0.7533","0.454","5.9385","0.0284","0.005","0.0025","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Simi Fehoko","LAC","wr","5","@GB","1.2","3000","0","0","0","0","0","0","0","0","0","0.6982","0.4326","6.1733","0.0307","0.0041","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Ben Skowronek","LA","wr","10","SEA","1.1","3000","0","0","0","0","0","0","0","0","0","0.6787","0.4543","4.9497","0.0238","0.0036","0.0018","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Chase Claypool","MIA","wr","10","LV","1.1","3000","0","0","0","0","0","0","0","0","0","0.6406","0.4064","4.9006","0.0269","0.0041","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
